workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,saging,food,27,parihaba,aluminyo,shape,0.3,material,tagalog,USA,2,Female,25,,Yes,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3X31TUMD7YI1DP8BYRSPMM0YKZG1LX,5,Submitted,Tue Jan 30 08:28:40 PST 2018,Mon Jan 29 15:42:22 PST 2018,Mon Jan 29 15:48:40 PST 2018,,,,,,[],6.223766666666666
5,lampara,furniture,28,maliit,aluminyo,size,0.27,material,tagalog,USA,2,Female,25,,Yes,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3X31TUMD7YI1DP8BYRSPMM0YKZG1LX,5,Submitted,Tue Jan 30 08:28:40 PST 2018,Mon Jan 29 15:42:22 PST 2018,Mon Jan 29 15:48:40 PST 2018,,,,,,[],6.223766666666666
6,karot,food,3,bakal,maikli,material,0.26,size,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,mesa,furniture,4,bilog,maliit,shape,0.24,size,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,silya,furniture,5,tatsulok,sira,shape,0.71,quality,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,keso,food,6,itim,bulok,color,0.66,age,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,kamatis,food,7,maganda,matigas,quality,0.6,texture,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,silya,furniture,8,aluminyo,malaki,material,0.26,size,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,silya,furniture,9,bulok,bakal,age,0.34,material,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,keso,food,10,itim,makinis,color,0.12,texture,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,mesa,furniture,11,parihaba,mahaba,shape,0.45,size,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,silya,furniture,12,bakal,itim,material,0.34,color,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,karot,food,13,luma,aluminyo,age,0.31,material,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,mansanas,food,14,pula,bakal,color,0.66,material,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,kamatis,food,15,maliit,dilaw,size,0.25,color,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,karot,food,16,bilog,mahaba,shape,0.3,size,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,mesa,furniture,17,malambot,sariwa,texture,0.73,age,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,sopa,furniture,18,matigas,dilaw,texture,0.62,color,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,mansanas,food,19,kahoy,maganda,material,0.48,quality,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,lampara,furniture,20,pula,mahaba,color,0.54,size,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,mesa,furniture,21,aluminyo,parihaba,material,0.66,shape,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,mansanas,food,22,aluminyo,mahaba,material,0.72,size,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,kamatis,food,23,malaki,malambot,size,0.33,texture,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,sopa,furniture,24,pula,sira,color,0.17,quality,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,saging,food,25,bakal,cuadrado,material,0.32,shape,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,karot,food,26,dilaw,maliit,color,0.09,size,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,mansanas,food,27,luma,cuadrado,age,0.76,shape,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
6,lampara,furniture,28,bilog,berde,shape,0.6,color,english,USA,2,Male,39,good luck with your research! languages and dialects are extremely interesting to me and something I&quotecharve spent some time studying...,Yes,,USA,,4,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,32Q90QCQ1THPDKK5PFB3E66DK8FKEW,6,Submitted,Tue Jan 30 08:43:04 PST 2018,Mon Jan 29 15:58:26 PST 2018,Mon Jan 29 16:03:04 PST 2018,,,,,,[],4.564166666666667
7,silya,furniture,3,itim,bilog,color,0.51,shape,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
