workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,lampara,furniture,14,malambot,bago,texture,0.66,age,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,silya,furniture,15,malaki,bilog,size,0.24,shape,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,karot,food,16,tatsulok,dilaw,shape,0.66,color,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,kamatis,food,17,berde,bulok,color,0.64,age,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,kamatis,food,18,maganda,malaki,quality,0.49,size,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,kamatis,food,19,luma,pula,age,0.68,color,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,mesa,furniture,20,malaki,itim,size,0.67,color,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,saging,food,21,itim,luma,color,0.81,age,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,karot,food,22,parihaba,mahaba,shape,0.63,size,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,mansanas,food,23,maganda,matigas,quality,0.54,texture,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,mesa,furniture,24,maganda,luma,quality,0.63,age,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,lampara,furniture,25,asul,maliit,color,0.53,size,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,keso,food,26,luma,kahoy,age,0.66,material,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,sopa,furniture,27,parihaba,dilaw,shape,0.66,color,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
5,kamatis,food,28,dilaw,malaki,color,0.62,size,Filipino,Philippines,1,Male,23,,Confused,6,USA,English,1,Windows,720,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3CFJTT4SXUMDYAF724CLVGZJ79G7I1,5,Approved,Thu Feb 15 10:24:27 PST 2018,Wed Feb 14 17:39:34 PST 2018,Wed Feb 14 17:44:27 PST 2018,Thu Feb 15 10:24:37 PST 2018,,,,,[],4.813866666666667
6,mesa,furniture,3,berde,parihaba,color,1,shape,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,keso,food,4,bakal,maliit,material,0.98,size,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,keso,food,5,makinis,luma,texture,0.02,age,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,karot,food,6,malaki,pula,size,0.02,color,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,karot,food,7,luma,sira,age,0.03,quality,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,television,furniture,8,kahoy,dilaw,material,0.97,color,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,karot,food,9,luma,matigas,age,0.97,texture,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,keso,food,10,bago,cuadrado,age,0.04,shape,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,karot,food,11,sariwa,makinis,age,0.98,texture,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,lampara,furniture,12,bilog,maliit,shape,0.95,size,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,keso,food,13,parihaba,sariwa,shape,0.97,age,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,mesa,furniture,14,maganda,bakal,quality,0.04,material,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,karot,food,15,bilog,bulok,shape,0.98,age,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
