workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,mesa,furniture,27,matigas,maikli,texture,0.69,size,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,kamatis,food,28,maikli,parihaba,size,0.49,shape,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
6,karot,food,3,malaki,puti,size,0.22,color,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,karot,food,4,aluminyo,tatsulok,material,0.74,shape,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,lampara,furniture,5,maganda,maliit,quality,0.69,size,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,lampara,furniture,6,dilaw,maikli,color,0.78,size,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,kamatis,food,7,parihaba,dilaw,shape,0.28,color,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,keso,food,8,asul,maliit,color,0.27,size,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,lampara,furniture,9,makinis,maliit,texture,0.89,size,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,kamatis,food,10,kahoy,puti,material,0.65,color,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,kamatis,food,11,bulok,malaki,age,0.29,size,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,television,furniture,12,luma,malambot,age,0.22,texture,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,keso,food,13,kahoy,sira,material,0.91,quality,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,kamatis,food,14,bulok,cuadrado,age,0.33,shape,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,saging,food,15,dilaw,malaki,color,0.31,size,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,keso,food,16,puti,mahaba,color,0.2,size,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,saging,food,17,bakal,tatsulok,material,0.85,shape,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,lampara,furniture,18,cuadrado,maganda,shape,0.13,quality,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,sopa,furniture,19,bago,asul,age,0.65,color,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,saging,food,20,maliit,sariwa,size,0.32,age,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,mansanas,food,21,bakal,asul,material,0.71,color,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,mansanas,food,22,sariwa,malambot,age,0.44,texture,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,mansanas,food,23,maikli,bilog,size,0.27,shape,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,mesa,furniture,24,maikli,malambot,size,0.68,texture,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,sopa,furniture,25,aluminyo,bilog,material,0.73,shape,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,mesa,furniture,26,sariwa,parihaba,age,0.2,shape,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,saging,food,27,sira,puti,quality,0.18,color,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
6,keso,food,28,kahoy,sariwa,material,0.2,age,English,USA,1,Female,40,,No,,USA,,4,Windows,935,1403,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3VZLGYJEYM6T8FA8KL45PAFX4N1ZX4,6,Submitted,Tue Jan 30 08:22:20 PST 2018,Mon Jan 29 15:39:30 PST 2018,Mon Jan 29 15:42:20 PST 2018,,,,,,[],2.7471666666666667
7,lampara,furniture,3,kahoy,maganda,material,0.25,quality,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,lampara,furniture,4,parihaba,mahaba,shape,0.55,size,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,karot,food,5,makinis,sira,texture,0.79,quality,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
