workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,mesa,furniture,17,bulok,maikli,age,0.32,size,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,mansanas,food,18,malaki,dilaw,size,0.57,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,kamatis,food,19,maikli,maganda,size,0.4,quality,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,silya,furniture,20,tatsulok,puti,shape,0.67,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,keso,food,21,matigas,bulok,texture,0.49,age,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,silya,furniture,22,sira,dilaw,quality,0.71,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,television,furniture,23,maikli,kahoy,size,0.47,material,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,silya,furniture,24,makinis,pula,texture,0.59,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,keso,food,25,bakal,malambot,material,0.33,texture,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,saging,food,26,sira,puti,quality,0.62,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,saging,food,27,bakal,pula,material,0.39,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,sopa,furniture,28,cuadrado,puti,shape,0.64,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
7,lampara,furniture,3,parihaba,dilaw,shape,0.94,color,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,sopa,furniture,4,maikli,itim,size,0.96,color,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,sopa,furniture,5,bago,tatsulok,age,0.93,shape,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,kamatis,food,6,parihaba,pula,shape,0.88,color,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,mansanas,food,7,berde,sira,color,0.8,quality,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,saging,food,8,maliit,bilog,size,0.9,shape,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,mesa,furniture,9,itim,tatsulok,color,0.9,shape,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,lampara,furniture,10,bilog,bakal,shape,0.58,material,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,kamatis,food,11,dilaw,maikli,color,0.71,size,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,silya,furniture,12,bakal,bilog,material,0.77,shape,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,lampara,furniture,13,pula,bago,color,0.34,age,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,mansanas,food,14,parihaba,pula,shape,0.75,color,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,lampara,furniture,15,mahaba,puti,size,0.79,color,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,saging,food,16,sira,bakal,quality,0.71,material,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,silya,furniture,17,cuadrado,sira,shape,0.8,quality,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,keso,food,18,makinis,itim,texture,0.77,color,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,silya,furniture,19,makinis,bilog,texture,0.83,shape,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
