workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,mansanas,food,18,pula,bulok,color,0.63,age,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,saging,food,19,matigas,maganda,texture,0.61,quality,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,lampara,furniture,20,makinis,mahaba,texture,0.42,size,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,saging,food,21,aluminyo,bulok,material,0.75,age,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,kamatis,food,22,maliit,luma,size,0.34,age,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,mansanas,food,23,malaki,luma,size,0.46,age,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,mansanas,food,24,aluminyo,pula,material,0.72,color,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,silya,furniture,25,sira,bulok,quality,0.56,age,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,saging,food,26,pula,matigas,color,0.55,texture,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,kamatis,food,27,makinis,bago,texture,0.63,age,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,lampara,furniture,28,luma,puti,age,0.56,color,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
7,sopa,furniture,3,malambot,dilaw,texture,0.77,color,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,karot,food,4,asul,bilog,color,0.37,shape,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,television,furniture,5,luma,maliit,age,0.79,size,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,mansanas,food,6,sira,parihaba,quality,0.22,shape,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,mesa,furniture,7,pula,luma,color,0.84,age,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,sopa,furniture,8,dilaw,sariwa,color,0.22,age,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,television,furniture,9,bulok,maikli,age,0.8,size,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,karot,food,10,luma,tatsulok,age,0.91,shape,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,sopa,furniture,11,mahaba,bakal,size,0.19,material,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,television,furniture,12,parihaba,dilaw,shape,0.85,color,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,lampara,furniture,13,maikli,matigas,size,0.09,texture,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,kamatis,food,14,bulok,malambot,age,0.02,texture,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,television,furniture,15,makinis,maganda,texture,0.1,quality,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,kamatis,food,16,bilog,mahaba,shape,0.93,size,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,karot,food,17,dilaw,maganda,color,0.12,quality,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,silya,furniture,18,cuadrado,mahaba,shape,0.95,size,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,karot,food,19,maliit,sariwa,size,0.15,age,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
