workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,silya,furniture,19,asul,parihaba,color,0.63,shape,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,television,furniture,20,parihaba,maganda,shape,0.78,quality,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,keso,food,21,cuadrado,mahaba,shape,0.39,size,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,silya,furniture,22,malambot,asul,texture,0.75,color,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,mesa,furniture,23,itim,maliit,color,0.49,size,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,television,furniture,24,maliit,puti,size,0.69,color,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,sopa,furniture,25,mahaba,parihaba,size,0.81,shape,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,silya,furniture,26,luma,makinis,age,0.7,texture,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,keso,food,27,bulok,pula,age,0.21,color,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,mesa,furniture,28,bago,matigas,age,0.73,texture,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
6,television,furniture,3,makinis,bulok,texture,0.66,age,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,lampara,furniture,4,parihaba,berde,shape,0.71,color,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,television,furniture,5,luma,tatsulok,age,0.44,shape,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,keso,food,6,kahoy,cuadrado,material,0.57,shape,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,mesa,furniture,7,malaki,parihaba,size,0.09,shape,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,television,furniture,8,aluminyo,pula,material,0.84,color,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,mesa,furniture,9,dilaw,kahoy,color,0.47,material,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,television,furniture,10,bago,bilog,age,0.25,shape,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,lampara,furniture,11,makinis,parihaba,texture,0.65,shape,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,silya,furniture,12,malaki,kahoy,size,0.34,material,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,keso,food,13,aluminyo,cuadrado,material,0.63,shape,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,kamatis,food,14,bakal,dilaw,material,0.43,color,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,lampara,furniture,15,maikli,pula,size,0.76,color,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,mansanas,food,16,maliit,bakal,size,0.31,material,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,mansanas,food,17,sira,bago,quality,0.69,age,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,keso,food,18,aluminyo,bago,material,0.29,age,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,sopa,furniture,19,itim,sira,color,0.55,quality,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,saging,food,20,dilaw,bago,color,0.76,age,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,keso,food,21,maganda,matigas,quality,0.83,texture,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
6,mesa,furniture,22,puti,parihaba,color,0.23,shape,filipino,Philippines,1,Female,35,good study ,No,8,USA,english,4,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3X66WABAJXEH108PA49SXNANN8VG3Y,6,Submitted,Tue Feb 20 10:09:59 PST 2018,Mon Feb 19 17:18:20 PST 2018,Mon Feb 19 17:29:59 PST 2018,,,,,,[],5.571783333333333
