workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,kamatis,food,19,sira,malambot,quality,0.77,texture,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
5,mesa,furniture,20,kahoy,makinis,material,0.87,texture,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
5,television,furniture,21,bago,pula,age,0.16,color,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
5,kamatis,food,22,maliit,parihaba,size,0.72,shape,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
5,lampara,furniture,23,aluminyo,berde,material,0.88,color,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
5,silya,furniture,24,bakal,mahaba,material,0.3,size,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
5,lampara,furniture,25,malaki,sariwa,size,0.75,age,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
5,kamatis,food,26,maliit,pula,size,0.29,color,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
5,karot,food,27,malaki,pula,size,0.83,color,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
5,saging,food,28,sariwa,malambot,age,0.85,texture,,USA,1,Female,,,No,,USA,,2,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3RRCEFRB7N86SFJIUWMX6HBWLWUB4U,5,Submitted,Tue Feb 20 13:44:10 PST 2018,Mon Feb 19 20:59:55 PST 2018,Mon Feb 19 21:04:10 PST 2018,,,,,,[],4.063433333333333
6,mesa,furniture,3,maliit,sariwa,size,0.52,age,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,saging,food,4,sira,puti,quality,0.75,color,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,sopa,furniture,5,makinis,sira,texture,0.51,quality,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,sopa,furniture,6,tatsulok,itim,shape,0.85,color,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,mansanas,food,7,bulok,asul,age,0.66,color,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,sopa,furniture,8,makinis,maikli,texture,0.84,size,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,silya,furniture,9,luma,maliit,age,0.52,size,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,lampara,furniture,10,malaki,makinis,size,0.76,texture,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,television,furniture,11,maliit,dilaw,size,0.59,color,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,sopa,furniture,12,bulok,sira,age,0.74,quality,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,sopa,furniture,13,berde,malambot,color,0.58,texture,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,sopa,furniture,14,maikli,sira,size,0.73,quality,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,sopa,furniture,15,bilog,asul,shape,0.89,color,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,kamatis,food,16,aluminyo,malaki,material,0.67,size,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,sopa,furniture,17,malambot,sira,texture,0.51,quality,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,lampara,furniture,18,bago,malaki,age,0.86,size,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,keso,food,19,parihaba,pula,shape,0.59,color,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,television,furniture,20,maliit,maganda,size,0.68,quality,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,television,furniture,21,kahoy,cuadrado,material,0.75,shape,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
6,kamatis,food,22,cuadrado,maliit,shape,0.61,size,no,USA,1,Male,26,good,No,5,USA,0,1,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:55 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7VZP3LC,3Z4AIRP3C79WDJP0CAVDXGVLSF91XH,6,Submitted,Tue Feb 20 13:45:18 PST 2018,Mon Feb 19 21:02:59 PST 2018,Mon Feb 19 21:05:18 PST 2018,,,,,,[],2.1518166666666665
