workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,kamatis,food,16,mahaba,itim,size,0.23,color,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,silya,furniture,17,luma,malaki,age,0.91,size,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,sopa,furniture,18,tatsulok,asul,shape,0.92,color,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,saging,food,19,dilaw,sira,color,0,quality,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,mansanas,food,20,parihaba,puti,shape,0.79,color,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,kamatis,food,21,mahaba,makinis,size,0.67,texture,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,sopa,furniture,22,parihaba,bulok,shape,0.41,age,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,television,furniture,23,bago,dilaw,age,0.51,color,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,mansanas,food,24,bulok,malambot,age,0.5,texture,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,mansanas,food,25,bago,kahoy,age,0.06,material,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,saging,food,26,sira,cuadrado,quality,0.17,shape,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,mesa,furniture,27,cuadrado,maliit,shape,0.87,size,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
5,keso,food,28,sira,cuadrado,quality,0.58,shape,Oo,Philippines,0,Male,22,"Natagpuan ko itong kawili-wili, at ginawa ko ito ng maraming pagmamahal",Yes,10,USA,Espanyol at Ingles,2,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3ZOTGHDK5J79DUA2O2N1A4R16ASSOW,5,Submitted,Tue Feb 20 11:00:33 PST 2018,Mon Feb 19 18:01:07 PST 2018,Mon Feb 19 18:20:33 PST 2018,,,,,,[],19.30785
6,mansanas,food,3,bulok,mahaba,age,0.04,size,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,television,furniture,4,kahoy,pula,material,0.98,color,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,karot,food,5,aluminyo,maganda,material,0.99,quality,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,sopa,furniture,6,bago,puti,age,0.03,color,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,sopa,furniture,7,malaki,cuadrado,size,0.03,shape,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,kamatis,food,8,mahaba,cuadrado,size,0.03,shape,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,saging,food,9,bakal,cuadrado,material,0.93,shape,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,mansanas,food,10,puti,luma,color,0.98,age,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,keso,food,11,itim,malaki,color,0.97,size,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,television,furniture,12,maganda,aluminyo,quality,0.04,material,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,saging,food,13,aluminyo,sira,material,0.99,quality,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,mesa,furniture,14,bago,tatsulok,age,0.06,shape,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,lampara,furniture,15,aluminyo,tatsulok,material,0.05,shape,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,kamatis,food,16,maganda,parihaba,quality,0.06,shape,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,saging,food,17,itim,maikli,color,0.95,size,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
